time_label,weather_label,scene_label,scene_kind,zoom_label,image_count,burst_count,mean_r_mean,mean_r_median,mean_r_p10,mean_r_p90,mean_r_std,mean_g_mean,mean_g_median,mean_g_p10,mean_g_p90,mean_g_std,mean_b_mean,mean_b_median,mean_b_p10,mean_b_p90,mean_b_std,std_r_mean,std_r_median,std_r_p10,std_r_p90,std_r_std,std_g_mean,std_g_median,std_g_p10,std_g_p90,std_g_std,std_b_mean,std_b_median,std_b_p10,std_b_p90,std_b_std,mean_y_mean,mean_y_median,mean_y_p10,mean_y_p90,mean_y_std,std_y_mean,std_y_median,std_y_p10,std_y_p90,std_y_std,mean_cr_mean,mean_cr_median,mean_cr_p10,mean_cr_p90,mean_cr_std,mean_cb_mean,mean_cb_median,mean_cb_p10,mean_cb_p90,mean_cb_std,std_cr_mean,std_cr_median,std_cr_p10,std_cr_p90,std_cr_std,std_cb_mean,std_cb_median,std_cb_p10,std_cb_p90,std_cb_std,tint_rg_mean,tint_rg_median,tint_rg_p10,tint_rg_p90,tint_rg_std,tint_bg_mean,tint_bg_median,tint_bg_p10,tint_bg_p90,tint_bg_std,g_over_r_mean,g_over_r_median,g_over_r_p10,g_over_r_p90,g_over_r_std,g_over_b_mean,g_over_b_median,g_over_b_p10,g_over_b_p90,g_over_b_std,green_excess_mean,green_excess_median,green_excess_p10,green_excess_p90,green_excess_std,green_excess_norm_mean,green_excess_norm_median,green_excess_norm_p10,green_excess_norm_p90,green_excess_norm_std,chroma_mottle_std_mean,chroma_mottle_std_median,chroma_mottle_std_p10,chroma_mottle_std_p90,chroma_mottle_std_std,edge_density_mean,edge_density_median,edge_density_p10,edge_density_p90,edge_density_std,high_freq_energy_mean,high_freq_energy_median,high_freq_energy_p10,high_freq_energy_p90,high_freq_energy_std,dark_region_ratio_mean,dark_region_ratio_median,dark_region_ratio_p10,dark_region_ratio_p90,dark_region_ratio_std,dark_noise_std_mean,dark_noise_std_median,dark_noise_std_p10,dark_noise_std_p90,dark_noise_std_std,hot_pixel_ratio_mean,hot_pixel_ratio_median,hot_pixel_ratio_p10,hot_pixel_ratio_p90,hot_pixel_ratio_std,hot_pixel_count_mean,hot_pixel_count_median,hot_pixel_count_p10,hot_pixel_count_p90,hot_pixel_count_std,y_clip_low_ratio_mean,y_clip_low_ratio_median,y_clip_low_ratio_p10,y_clip_low_ratio_p90,y_clip_low_ratio_std,y_clip_high_ratio_mean,y_clip_high_ratio_median,y_clip_high_ratio_p10,y_clip_high_ratio_p90,y_clip_high_ratio_std,rgb_clip_low_ratio_mean,rgb_clip_low_ratio_median,rgb_clip_low_ratio_p10,rgb_clip_low_ratio_p90,rgb_clip_low_ratio_std,rgb_clip_high_ratio_mean,rgb_clip_high_ratio_median,rgb_clip_high_ratio_p10,rgb_clip_high_ratio_p90,rgb_clip_high_ratio_std,flat_shading_range_norm_mean,flat_shading_range_norm_median,flat_shading_range_norm_p10,flat_shading_range_norm_p90,flat_shading_range_norm_std,flat_center_corner_y_ratio_mean,flat_center_corner_y_ratio_median,flat_center_corner_y_ratio_p10,flat_center_corner_y_ratio_p90,flat_center_corner_y_ratio_std,flat_center_g_over_r_mean,flat_center_g_over_r_median,flat_center_g_over_r_p10,flat_center_g_over_r_p90,flat_center_g_over_r_std,flat_center_g_over_b_mean,flat_center_g_over_b_median,flat_center_g_over_b_p10,flat_center_g_over_b_p90,flat_center_g_over_b_std,burst_temporal_noise_mean_mean,burst_temporal_noise_mean_median,burst_temporal_noise_mean_p10,burst_temporal_noise_mean_p90,burst_temporal_noise_mean_std,burst_temporal_noise_p90_mean,burst_temporal_noise_p90_median,burst_temporal_noise_p90_p10,burst_temporal_noise_p90_p90,burst_temporal_noise_p90_std,burst_mean_y_range_mean,burst_mean_y_range_median,burst_mean_y_range_p10,burst_mean_y_range_p90,burst_mean_y_range_std,burst_green_excess_range_mean,burst_green_excess_range_median,burst_green_excess_range_p10,burst_green_excess_range_p90,burst_green_excess_range_std,burst_high_freq_range_mean,burst_high_freq_range_median,burst_high_freq_range_p10,burst_high_freq_range_p90,burst_high_freq_range_std,hot_persistence_ratio_25_mean,hot_persistence_ratio_25_median,hot_persistence_ratio_25_p10,hot_persistence_ratio_25_p90,hot_persistence_ratio_25_std,hot_persistence_ratio_50_mean,hot_persistence_ratio_50_median,hot_persistence_ratio_50_p10,hot_persistence_ratio_50_p90,hot_persistence_ratio_50_std,hot_persistence_ratio_75_mean,hot_persistence_ratio_75_median,hot_persistence_ratio_75_p10,hot_persistence_ratio_75_p90,hot_persistence_ratio_75_std
morning,sunny,dark,calibration_dark,1x,50,1,20.80505729675293,20.132659912109375,18.480424690246583,25.385074424743653,2.5513556167522284,15.903294506072998,15.243364334106445,13.900804328918458,18.445319175720215,1.7318214195365553,20.72537109375,20.359204292297363,18.032932472229003,24.703003311157225,2.582753846697962,16.146741065979004,15.78775405883789,14.582004642486572,18.243484687805175,1.4893433933252518,12.939245262145995,12.551665306091309,11.52167501449585,14.814792442321778,1.3501400726844885,16.805822601318358,16.70860481262207,15.075648021697997,18.613590812683107,1.5221036997794715,17.86187864303589,16.784029960632324,16.151071548461914,21.121932983398438,2.00293016656459,12.415666408538819,12.070991039276123,10.8682279586792,14.220777225494386,1.4262537219411278,130.062451171875,129.81790924072266,129.4080352783203,130.86712799072265,0.555013232612383,129.54173583984374,129.72595977783203,128.88472442626954,130.03221435546874,0.5105287576939905,6.515808238983154,6.364168882369995,6.165743398666382,7.113072347640991,0.3519034839016387,5.964766311645508,5.862735271453857,5.665692377090454,6.277025032043457,0.27312437457389727,4.901762790679932,4.325380802154541,3.410057544708252,6.825508213043213,1.3173991526663085,4.822076587677002,4.961474418640137,3.2247957229614257,6.328595638275147,1.4103231193743002,0.7668695265898527,0.7837946893423926,0.704345041169304,0.8177304126443338,0.044067078969774694,0.7703475815854725,0.774588619795396,0.7092782673188507,0.8214843540556185,0.04882667034360158,-4.861919689178467,-4.598738193511963,-6.707964515686035,-3.3978816986083986,1.3390125533908939,-0.2706559120054996,-0.2538849979928812,-0.3525220007059427,-0.20924241188124731,0.06307217336358163,5.54902289390564,5.433288335800171,5.344343852996826,5.836700010299682,0.21498091352875612,0.10958686342592593,0.09870273919753086,0.07727146026234567,0.15679258294753087,0.031106858859434428,438.8304244995117,431.6223449707031,260.20478515625,604.0299377441406,189.21102737387355,0.9356911940586419,0.9467117573302468,0.8954175829475308,0.959207706404321,0.025610592788010724,8.446662330627442,8.370630741119385,8.249646091461182,8.722954368591308,0.21730503119887837,0.0014718653549382716,0.0014134837962962964,0.0013309702932098766,0.0017880015432098766,0.00016728008704255005,3052.06,2931.0,2759.9,3707.6,346.87198849143186,0.03595922067901234,0.03709972993827161,0.01621508487654321,0.053267071759259266,0.01406945302647853,5.787037037037038e-08,0.0,0.0,0.0,2.8350575726657153e-07,0.23588625578703706,0.24113016010802468,0.1743809799382716,0.2866827256944444,0.047868225491787465,1.5432098765432098e-06,0.0,0.0,4.002700617283952e-06,4.171976997276653e-06,0.2505002045941905,0.24900396357520593,0.23002752624591744,0.2665828323795018,0.016382575067341032,1.0245222995115189,1.0244925279521866,1.0176161711038094,1.0324385560805942,0.006387297009060272,0.7725147798950011,0.7900588339055519,0.7063238343703323,0.8240754771029787,0.04529135950723444,0.7810920819728211,0.7840658042699811,0.7205007164822352,0.8365468444640564,0.05057666245688088,7.328258037567139,7.328258037567139,7.328258037567139,7.328258037567139,0.0,11.437641143798828,11.437641143798828,11.437641143798828,11.437641143798828,0.0,8.127252578735352,8.127252578735352,8.127252578735352,8.127252578735352,0.0,5.236502647399902,5.236502647399902,5.236502647399902,5.236502647399902,0.0,1124.96630859375,1124.96630859375,1124.96630859375,1124.96630859375,0.0,0.0016565393518518517,0.0016565393518518517,0.0016565393518518517,0.0016565393518518517,0.0,0.0005285493827160494,0.0005285493827160494,0.0005285493827160494,0.0005285493827160494,0.0,0.0001282793209876543,0.0001282793209876543,0.0001282793209876543,0.0001282793209876543,0.0
morning,sunny,dark,calibration_dark,7x,50,1,19.236725025177,18.826061248779297,16.44990463256836,22.136700057983397,2.1901208661818714,16.256807193756103,15.744451999664307,13.44875364303589,19.574447250366212,2.20376391144568,19.1056529045105,18.74661350250244,16.402704811096193,22.407627677917482,2.321962345990989,15.267468852996826,14.888123989105225,13.968874073028564,17.24241065979004,1.3452959657910304,12.812495498657226,12.049753665924072,11.352341747283935,15.108872222900391,1.5238429024621516,15.700400619506835,15.159362316131592,14.256907939910889,17.926910209655762,1.4923955274200156,17.41563732147217,16.91334056854248,14.727694129943847,20.61990566253662,2.1874067019722205,12.160219440460205,11.514406204223633,10.605708026885987,14.428040599823,1.5673688524538683,129.25784790039063,129.2963104248047,128.84418792724608,129.72272186279298,0.3098043312277048,128.87707122802735,128.91031646728516,128.62924346923828,129.10435943603517,0.19832397931872411,6.041319923400879,6.028686761856079,5.657871341705322,6.539289283752441,0.33251381224783316,5.383725833892822,5.329085826873779,4.998136234283447,5.790580749511719,0.320479350668761,2.9799178314208983,3.0795507431030273,2.058743476867676,3.948923873901367,0.6682742025862856,2.8488457107543947,2.9283742904663086,2.0780547142028807,3.338656044006348,0.5047121494860357,0.8437571167833702,0.8394337757024964,0.793318976292626,0.8954040686457275,0.03684640216576047,0.8498645296423142,0.8503711666094658,0.8119383699790867,0.8847680425452821,0.02677908973024432,-2.9143817710876463,-3.0685033798217773,-3.579124355316162,-2.107352256774902,0.5356968171339253,-0.16961896939369328,-0.17154222317431772,-0.21469456296819805,-0.11930252073196944,0.03637533445444333,5.068521881103516,5.015238046646118,4.679005813598633,5.454814291000366,0.2994412536145213,0.1057926215277778,0.0921872588734568,0.0736183449074074,0.1497104552469136,0.03344536245257825,427.3029190063477,355.0486755371094,242.83916778564452,702.2768188476563,198.58449690064933,0.9399825038580247,0.9506828703703704,0.9001308834876544,0.9653830054012346,0.026721487356147156,8.45786135673523,8.435706615447998,8.177515506744385,8.754671192169189,0.2398823676934777,0.001419627700617284,0.001375144675925926,0.0011942997685185186,0.0016940586419753087,0.00019701560387070798,2943.74,2851.5,2476.5,3512.8,408.5315561863,0.04269946952160493,0.03978780864197531,0.02139597800925926,0.06261038773148149,0.018475229805866987,1.9290123456790124e-08,0.0,0.0,0.0,9.450191908885719e-08,0.23581777584876545,0.23045500578703704,0.15198615933641976,0.29603067129629634,0.05920987003009755,1.6589506172839507e-06,4.822530864197531e-07,4.822530864197531e-07,2.2183641975308684e-06,3.5004532205143518e-06,0.2499786913226273,0.2495331603732687,0.21732162168495345,0.2779404327348698,0.022796101679327177,1.025676730958152,1.0255595185741553,1.0134476349646058,1.03721948631527,0.008879166699164024,0.8493978951459514,0.8442076166332874,0.8007697572883499,0.9033679120362066,0.036924207498755204,0.8576857606901025,0.8559805896046913,0.8249838678089557,0.8978049497130604,0.026607141183552514,7.227219581604004,7.227219581604004,7.227219581604004,7.227219581604004,0.0,11.236797332763672,11.236797332763672,11.236797332763672,11.236797332763672,0.0,10.162388801574707,10.162388801574707,10.162388801574707,10.162388801574707,0.0,2.101865768432617,2.101865768432617,2.101865768432617,2.101865768432617,0.0,816.6383056640625,816.6383056640625,816.6383056640625,816.6383056640625,0.0,0.0014795524691358028,0.0014795524691358026,0.0014795524691358026,0.0014795524691358026,2.168404344971009e-19,0.00047019675925925923,0.00047019675925925923,0.00047019675925925923,0.00047019675925925923,0.0,0.00012586805555555553,0.00012586805555555555,0.00012586805555555555,0.00012586805555555555,2.710505431213761e-20
morning,sunny,flat,calibration_flat,1x,50,1,150.9462255859375,151.07576751708984,150.06068572998046,151.50465698242186,0.5202368265469584,150.9462255859375,151.07576751708984,150.06068572998046,151.50465698242186,0.5202368265469584,150.9446743774414,151.07576751708984,150.06004028320314,151.50465698242186,0.5211743307925152,14.74787509918213,15.276265144348145,11.303779125213623,17.061008071899415,2.074427319455415,14.74787509918213,15.276265144348145,11.303779125213623,17.061008071899415,2.074427319455415,14.748098487854003,15.276265144348145,11.30517120361328,17.06111240386963,2.0740976103917332,150.9462255859375,151.07576751708984,150.06068572998046,151.50465698242186,0.5202368265469584,14.74787509918213,15.276265144348145,11.303779125213623,17.061008071899415,2.074427319455415,128.0,128.0,128.0,128.0,0.0,127.99922149658204,128.0,127.99583282470704,128.0,0.0014671537622913612,0.0,0.0,0.0,0.0,0.0,0.016752444095909595,0.0,0.0,0.07388437017798424,0.026048906957343677,0.0,0.0,0.0,0.0,0.0,-0.00155120849609375,0.0,-0.00828857421875,0.0,0.0029234543455047357,0.9999999933750455,0.9999999933808048,0.9999999933360294,0.9999999933995428,2.2901407742765362e-11,1.0000102917881344,0.9999999933950474,0.9999999933498429,1.0000549732636836,1.941645014105062e-05,0.000775604248046875,0.0,0.0,0.004144287109375,0.0014617271727523679,5.148965063198119e-06,0.0,0.0,2.7488437139620415e-05,9.707711780118922e-06,0.004004971105605364,0.0,0.0,0.01612765770405531,0.005969420160100472,0.17454195601851852,0.20024233217592594,0.03266763117283951,0.25580584490740743,0.07928660333419088,1157.8997479248046,1224.405517578125,493.16737365722656,1682.02509765625,426.9212031658469,1.9290123456790124e-08,0.0,0.0,0.0,9.450191908885719e-08,0.0,0.0,0.0,0.0,0.0,0.0010242380401234567,0.0010701195987654322,0.0008110050154320988,0.0011676793981481482,0.000148672017824034,2123.86,2219.0,1681.7,2421.3,308.2862961599169,0.0,0.0,0.0,0.0,0.0,5.690586419753088e-07,4.822530864197531e-07,0.0,1.4467592592592592e-06,6.375232588603681e-07,0.0,0.0,0.0,0.0,0.0,5.690586419753088e-07,4.822530864197531e-07,0.0,1.4467592592592592e-06,6.375232588603681e-07,0.2021085119905942,0.2039853166724125,0.189213877337865,0.21258495078113368,0.009313870364286787,1.0322042798876219,1.0326015960974415,1.0297345349943143,1.0345717206407967,0.0019140120320163348,0.9999999934609497,0.9999999934679281,0.9999999934171185,0.9999999934882144,2.6475543675816675e-11,0.9999999934609497,0.9999999934679281,0.9999999934171185,0.9999999934882144,2.6475543675816675e-11,9.503158569335938,9.503158569335938,9.503158569335938,9.503158569335938,0.0,13.885300636291504,13.885300636291504,13.885300636291504,13.885300636291504,0.0,2.0466766357421875,2.0466766357421875,2.0466766357421875,2.0466766357421875,0.0,0.00417327880859375,0.00417327880859375,0.00417327880859375,0.00417327880859375,0.0,1545.85205078125,1545.85205078125,1545.85205078125,1545.85205078125,0.0,0.00021412037037037035,0.00021412037037037038,0.00021412037037037038,0.00021412037037037038,2.710505431213761e-20,4.0027006172839503e-05,4.0027006172839503e-05,4.0027006172839503e-05,4.0027006172839503e-05,0.0,1.6878858024691356e-05,1.6878858024691356e-05,1.6878858024691356e-05,1.6878858024691356e-05,0.0
morning,sunny,flat,calibration_flat,3x,50,1,147.2781378173828,147.2890625,146.97515869140625,147.55317077636718,0.2473669934918521,147.2781378173828,147.2890625,146.97515869140625,147.55317077636718,0.2473669934918521,147.2781378173828,147.2890625,146.97515869140625,147.55317077636718,0.2473669934918521,8.558968181610107,8.402696132659912,8.345678043365478,9.030720615386963,0.4035854336377903,8.558968181610107,8.402696132659912,8.345678043365478,9.030720615386963,0.4035854336377903,8.558968181610107,8.402696132659912,8.345678043365478,9.030720615386963,0.4035854336377903,147.2781378173828,147.2890625,146.97515869140625,147.55317077636718,0.2473669934918521,8.558968181610107,8.402696132659912,8.345678043365478,9.030720615386963,0.4035854336377903,128.0,128.0,128.0,128.0,0.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999932101069,0.9999999932106297,0.9999999931961292,0.9999999932227821,1.1394954497307084e-11,0.9999999932101069,0.9999999932106297,0.9999999931961292,0.9999999932227821,1.1394954497307084e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014732783564814812,0.01140625,0.010651957947530865,0.022398823302469142,0.008753698211940176,665.6563000488281,630.0100402832031,617.6474365234375,749.6130493164063,104.93972465913289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018774305555555554,0.0018742766203703703,0.0017288773148148148,0.002041087962962963,0.00011065450065812446,3893.04,3886.5,3585.0,4232.4,229.45317256468692,0.0,0.0,0.0,0.0,0.0,1.7361111111111115e-07,0.0,0.0,4.822530864197531e-07,2.3148148148148146e-07,0.0,0.0,0.0,0.0,0.0,1.7361111111111115e-07,0.0,0.0,4.822530864197531e-07,2.3148148148148146e-07,0.09606936097520297,0.09605688488822148,0.09492762739474342,0.09738792292854447,0.0008994130412356755,1.040812346970416,1.0408277448365277,1.040210137751635,1.0414528738604723,0.0005300490235123866,0.9999999933301662,0.999999993330451,0.9999999933162587,0.9999999933444677,1.1427884617399364e-11,0.9999999933301662,0.999999993330451,0.9999999933162587,0.9999999933444677,1.1427884617399364e-11,5.954268932342529,5.954268932342529,5.954268932342529,5.954268932342529,0.0,7.81751823425293,7.81751823425293,7.81751823425293,7.81751823425293,0.0,0.9613189697265625,0.9613189697265625,0.9613189697265625,0.9613189697265625,0.0,0.0,0.0,0.0,0.0,0.0,619.5930786132812,619.5930786132812,619.5930786132812,619.5930786132812,0.0,0.0006640625,0.0006640625,0.0006640625,0.0006640625,0.0,0.00024402006172839503,0.00024402006172839506,0.00024402006172839506,0.00024402006172839506,2.710505431213761e-20,0.00012490354938271607,0.00012490354938271604,0.00012490354938271604,0.00012490354938271604,2.710505431213761e-20
morning,sunny,flat,calibration_flat,5x,50,1,147.41635467529298,147.42350006103516,146.811767578125,147.94821319580078,0.46530858209224624,147.3602685546875,147.40130615234375,146.7134231567383,147.85273284912108,0.4557938793585991,147.4656802368164,147.4205322265625,146.90310668945312,148.03197784423827,0.47689536481352784,8.033482122421265,7.876641273498535,7.80656623840332,8.532941055297853,0.40639261681636185,8.083709735870361,7.95378565788269,7.846313095092773,8.573951816558838,0.4005891932604293,7.995737533569336,7.82815957069397,7.768905925750732,8.527709102630615,0.41295211106919794,147.4163345336914,147.42350006103516,146.81173400878907,147.94818267822265,0.4653049427410757,8.033493089675904,7.876661539077759,7.806568241119384,8.532942867279052,0.4063909501569327,128.00002655029297,128.0000457763672,128.0,128.0000457763672,2.2593315452733886e-05,128.05269470214844,128.0890350341797,127.99851989746094,128.09515380859375,0.046174152410080126,0.003511267602443695,0.006053909659385681,0.0,0.006053909659385681,0.002987958614029182,0.19821384124457836,0.3063778728246689,0.04813074693083763,0.3072258085012436,0.12753564158945915,0.05608612060546875,0.095062255859375,0.0,0.0984832763671875,0.04774933879068231,0.10541168212890625,0.1780853271484375,-0.00296173095703125,0.190338134765625,0.09236088833388277,0.999619780526543,0.9993568602664509,0.9993320850620565,0.9999999932140308,0.0003237399216143636,0.9992858081844551,0.9987958515075088,0.9987123697833984,1.0000201125788908,0.0006259468361272518,-0.0807489013671875,-0.13657379150390625,-0.14441757202148436,0.001480865478515625,0.07004902961549879,-0.0005474131408135457,-0.0009239757632529438,-0.0009790554589518676,1.0059483612902642e-05,0.0004749857874234832,0.02926017386838794,0.03961765021085739,0.009828505106270313,0.04666397646069527,0.017026530252766937,0.01510517939814815,0.012059702932098765,0.011418306327160494,0.022774980709876547,0.008175607147992012,680.5588940429687,644.4956665039062,633.5435424804688,775.0219909667969,101.77635715965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002007880015432099,0.0020382426697530863,0.0018098476080246914,0.002130883487654321,0.00012221706049816094,4163.54,4226.5,3752.9,4418.6,253.4292966489865,0.0,0.0,0.0,0.0,0.0,2.797067901234568e-07,0.0,0.0,9.645061728395062e-07,3.489593463565884e-07,0.0,0.0,0.0,0.0,0.0,2.797067901234568e-07,0.0,0.0,9.645061728395062e-07,3.489593463565884e-07,0.07555473281418466,0.07563205321391533,0.07447773893883708,0.07664545225210492,0.0008254453246818389,1.0473852227474811,1.0472614338944415,1.0465787468033372,1.04839129667828,0.0007680687392172016,0.999999993351991,0.999999993349753,0.9999999933281042,0.9999999933760603,2.098096529117414e-11,0.999999993351991,0.999999993349753,0.9999999933281042,0.9999999933760603,2.098096529117414e-11,5.975019454956055,5.975019454956055,5.975019454956055,5.975019454956055,0.0,7.866101312637329,7.866101312637329,7.866101312637329,7.866101312637329,0.0,1.930206298828125,1.930206298828125,1.930206298828125,1.930206298828125,0.0,0.15287017822265625,0.15287017822265625,0.15287017822265625,0.15287017822265625,0.0,604.4267578125,604.4267578125,604.4267578125,604.4267578125,0.0,0.0007696759259259258,0.0007696759259259259,0.0007696759259259259,0.0007696759259259259,1.0842021724855044e-19,0.0002826003086419753,0.0002826003086419753,0.0002826003086419753,0.0002826003086419753,0.0,0.00015480324074074075,0.00015480324074074075,0.00015480324074074075,0.00015480324074074075,0.0
morning,sunny,flat,calibration_flat,7x,50,1,148.51859100341798,148.516845703125,148.33654174804687,148.73043212890624,0.14409347660174077,148.05565856933595,148.2119140625,147.48537902832032,148.45385131835937,0.3734090266206296,148.52646728515626,148.60699462890625,148.11686096191406,148.83876342773436,0.27178579736324177,12.556209869384766,12.429505825042725,12.351479244232177,12.911767196655273,0.32983807490525063,12.578641319274903,12.467425346374512,12.348731136322021,12.99861125946045,0.3303551900633358,12.501506175994873,12.384803771972656,12.31292667388916,12.802261543273925,0.33681855668092636,148.31438049316407,148.4507827758789,147.79228515625,148.6765594482422,0.3385071010917338,12.556065540313721,12.432313919067383,12.357022762298584,12.920948314666749,0.32839386983253366,128.1227862548828,128.00001525878906,128.00001525878906,128.33255920410156,0.15737367416952763,128.17022552490235,128.19562530517578,128.1296875,128.20404815673828,0.04048428433960046,0.20265485861338675,0.005007692147046328,0.004784700646996499,0.5233336746692657,0.2535039200108673,0.49825459241867065,0.5065009295940399,0.5024977028369904,0.5145629525184632,0.07140830906394874,0.4629324340820313,0.24005889892578125,0.23528900146484374,0.8614425659179688,0.29993737985326396,0.4708087158203125,0.40685272216796875,0.38839874267578123,0.620648193359375,0.1255390117327527,0.9968823391414547,0.9983832296297681,0.9942074728699221,0.998414412834477,0.0020206990690763253,0.9968289886409759,0.9972629707638172,0.9958164856896871,0.9973853228624284,0.0008499077146795843,-0.4668705749511719,-0.323455810546875,-0.7406814575195313,-0.3118438720703125,0.20984014666951145,-0.0031507493384839084,-0.002178430706107892,-0.004999812349927649,-0.0021014748190547224,0.0014224891385829462,0.11812096536159515,0.10099392756819725,0.09604730680584908,0.15449332743883132,0.032965918207408705,0.019522405478395063,0.015669367283950617,0.014289930555555556,0.026170042438271604,0.011006542597404781,719.0313317871094,669.2836303710938,655.7218200683594,845.2205322265625,130.69257543910788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044134837962962964,0.000431616512345679,0.0003989679783950617,0.0004986496913580247,4.6127066804037204e-05,915.18,895.0,827.3,1034.0,95.64908572485155,0.0,0.0,0.0,0.0,0.0,1.4467592592592595e-07,0.0,0.0,4.822530864197531e-07,2.4112654320987655e-07,0.0,0.0,0.0,0.0,0.0,1.6396604938271605e-07,0.0,0.0,4.822530864197531e-07,2.660708762371474e-07,0.19996598984015168,0.19938431084960978,0.19819602905132497,0.20229083220606286,0.0016086034559777927,1.154133268372594,1.154054590230903,1.15306858010545,1.1554896190741681,0.0009205917984424135,0.9980535579451995,0.9990294782700702,0.9962816325433372,0.9991020021432112,0.0013218215683106372,0.9988510091003575,0.9988203128995504,0.9986574661324217,0.9991279777163238,0.00023760105786213432,6.109917640686035,6.109917640686035,6.109917640686035,6.109917640686035,0.0,8.124654769897461,8.124654769897461,8.124654769897461,8.124654769897461,0.0,1.05670166015625,1.05670166015625,1.05670166015625,1.05670166015625,0.0,0.8099212646484375,0.8099212646484375,0.8099212646484375,0.8099212646484375,0.0,632.7711791992188,632.7711791992188,632.7711791992188,632.7711791992188,0.0,0.00024787808641975307,0.00024787808641975307,0.00024787808641975307,0.00024787808641975307,0.0,0.0001306905864197531,0.0001306905864197531,0.0001306905864197531,0.0001306905864197531,0.0,8.150077160493826e-05,8.150077160493827e-05,8.150077160493827e-05,8.150077160493827e-05,1.3552527156068805e-20
